trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 15:01:00,15:01,2025-09-05 15:01:00,15.017576611344632,0.04931251829515516,19.765964817814343,16.0,58.0,15
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 15:15:00,15:15,2025-09-05 15:15:00,15.256830003357681,0.05000383484482478,19.61953626882426,14.0,58.0,15
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 15:40:00,15:40,2025-09-05 15:40:00,15.681424609510648,0.05172793873833694,19.25435185141694,25.0,59.0,15
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 15:45:00,15:45,2025-09-05 15:45:00,15.756538280865668,0.052085760558829935,19.178561202405543,5.0,59.0,15
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 16:04:00,16:04,2025-09-05 16:04:00,16.069934976688963,0.053688205024979646,18.839145607440216,19.0,61.0,16
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 16:28:00,16:28,2025-09-05 16:28:00,16.47874415178131,0.055873243500140404,18.376330109159152,24.0,62.0,16
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 16:47:00,16:47,2025-09-05 16:47:00,16.7921410368653,0.05744356791023352,18.043717900000363,19.0,63.0,16
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 16:55:00,16:55,2025-09-05 16:55:00,16.930133204466852,0.0580664495246182,17.911784632916653,8.0,64.0,16
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:01:00,17:01,2025-09-05 17:01:00,17.026971474155044,0.05846989576413345,17.826330223535084,6.0,64.0,17
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:10:00,17:10,2025-09-05 17:10:00,17.16821377388871,0.05900044874854943,17.713953189154065,9.0,64.0,17
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:18:00,17:18,2025-09-05 17:18:00,17.308298936553662,0.05944998455401716,17.61873649609907,8.0,65.0,17
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:41:00,17:41,2025-09-05 17:41:00,17.697505970668267,0.06022767756088432,17.454012450927998,23.0,65.0,17
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:47:00,17:47,2025-09-05 17:47:00,17.785865701016192,0.0602966925003733,17.439394317667855,6.0,65.0,17
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 18:05:00,18:05,2025-09-05 18:05:00,18.09720289705872,0.060192557707925795,17.461451227146966,18.0,65.0,18
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 18:18:00,18:18,2025-09-05 18:18:00,18.31518626790884,0.05978480779983228,17.547817201491867,13.0,65.0,18
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 18:34:00,18:34,2025-09-05 18:34:00,18.58098028595205,0.05890739024736972,17.733664016712652,16.0,64.0,18
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 18:51:00,18:51,2025-09-05 18:51:00,18.85613320905677,0.05756549945564476,18.017891439923254,17.0,63.0,18
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 19:13:00,19:13,2025-09-05 19:13:00,19.22720963901601,0.05509647095977765,18.540859189267266,22.0,61.0,19
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 19:25:00,19:25,2025-09-05 19:25:00,19.428808974918496,0.05346535313623761,18.886348120852908,12.0,60.0,19
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 19:49:00,19:49,2025-09-05 19:49:00,19.83135883143485,0.04968715680382275,19.686612206848757,24.0,58.0,19
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 20:07:00,20:07,2025-09-05 20:07:00,20.127586702721654,0.04654594663710123,20.35195552461794,18.0,56.0,20
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 20:33:00,20:33,2025-09-05 20:33:00,20.5605140111979,0.04157764028884508,21.404298174104692,26.0,53.0,20
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 20:57:00,20:57,2025-09-05 20:57:00,20.965409037086964,0.03671581758394788,22.43408640131458,24.0,51.0,20
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 21:28:00,21:28,2025-09-05 21:28:00,21.473453119556833,0.03061356884384001,23.726610685620493,31.0,48.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 21:44:00,21:44,2025-09-05 21:44:00,21.74843760645209,0.027415477152536064,24.404002144162426,16.0,47.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:09:00,06:09,2025-09-05 06:09:00,6.15876396536863,0.06448972413694147,16.55126349148467,0.0,69.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:25:00,06:25,2025-09-05 06:25:00,6.418673280983919,0.06777437632797591,15.855537554502366,16.0,72.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:36:00,06:36,2025-09-05 06:36:00,6.603671421223303,0.06954875087925862,15.479705251582052,11.0,74.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:44:00,06:44,2025-09-05 06:44:00,6.743534934578023,0.07055737256933285,15.266067937925847,8.0,75.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:03:00,07:03,2025-09-05 07:03:00,7.066633123403321,0.07175831783615481,15.0116943475333,19.0,76.0,7
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:14:00,07:14,2025-09-05 07:14:00,7.247381082812083,0.07174982488780522,15.013493248635946,11.0,76.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:28:00,07:28,2025-09-05 07:28:00,7.473464124572775,0.071093017142966,15.15261244820989,14.0,75.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:41:00,07:41,2025-09-05 07:41:00,7.690676406256101,0.06985228243526899,15.415413885578243,13.0,74.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:57:00,07:57,2025-09-05 07:57:00,7.960549561335097,0.06762062257223617,15.88810431334172,16.0,72.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 08:06:00,08:06,2025-09-05 08:06:00,8.100093482051765,0.06623205745171669,16.18221787951206,9.0,70.0,8
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 08:16:00,08:16,2025-09-05 08:16:00,8.277907254609426,0.06429793980355371,16.591885550468245,10.0,69.0,8
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 08:32:00,08:32,2025-09-05 08:32:00,8.542387503908138,0.06122388191023914,17.243005268410307,16.0,66.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 08:46:00,08:46,2025-09-05 08:46:00,8.780057928696554,0.05843041500969544,17.834692687283646,14.0,64.0,8
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 09:07:00,09:07,2025-09-05 09:07:00,9.12550207301066,0.05464622650063177,18.636225983068258,21.0,61.0,9
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 09:22:00,09:22,2025-09-05 09:22:00,9.370783900541282,0.05234837062396114,19.122937464183554,15.0,60.0,9
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 09:31:00,09:31,2025-09-05 09:31:00,9.519277802857301,0.0511655167834878,19.37347908887145,9.0,59.0,9
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 09:50:00,09:50,2025-09-05 09:50:00,9.836901934547967,0.04923441092046652,19.782508830172425,19.0,58.0,9
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 10:15:00,10:15,2025-09-05 10:15:00,10.258872159320628,0.04796482124571719,20.051422071111297,25.0,57.0,10
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 10:28:00,10:28,2025-09-05 10:28:00,10.469575940457846,0.04783604712384592,20.07869786513372,13.0,57.0,10
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 10:37:00,10:37,2025-09-05 10:37:00,10.617142766055318,0.04791304917977642,20.062387971605865,9.0,57.0,10
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 10:57:00,10:57,2025-09-05 10:57:00,10.962313498130138,0.04849911046117593,19.938253661360278,20.0,57.0,10
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 11:20:00,11:20,2025-09-05 11:20:00,11.340461884499561,0.04950110491719933,19.726020069727426,23.0,58.0,11
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 11:35:00,11:35,2025-09-05 11:35:00,11.595450464772695,0.05019782748505019,19.57844646584394,15.0,58.0,11
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 11:45:00,11:45,2025-09-05 11:45:00,11.763277394461896,0.05060547938200324,19.492101251350782,10.0,58.0,11
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 12:05:00,12:05,2025-09-05 12:05:00,12.084024661002395,0.05118010784594082,19.370388539246623,20.0,59.0,12
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 12:28:00,12:28,2025-09-05 12:28:00,12.470472243025391,0.051409506429960554,19.32179936282022,23.0,59.0,12
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 12:44:00,12:44,2025-09-05 12:44:00,12.742604394092169,0.05125433260769281,19.354666907574888,16.0,59.0,12
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 13:01:00,13:01,2025-09-05 13:01:00,13.019997503686543,0.05086976158821656,19.43612333501389,17.0,59.0,13
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 13:17:00,13:17,2025-09-05 13:17:00,13.284045650565664,0.05035958535075198,19.544184347319845,16.0,58.0,13
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 13:32:00,13:32,2025-09-05 13:32:00,13.53340355710347,0.049824625430189534,19.657494819885915,15.0,58.0,13
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 13:43:00,13:43,2025-09-05 13:43:00,13.726568435890012,0.049424111420505415,19.742328150313593,11.0,58.0,13
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 14:04:00,14:04,2025-09-05 14:04:00,14.074738914301705,0.04885170005231684,19.863571256831637,21.0,57.0,14
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 14:15:00,14:15,2025-09-05 14:15:00,14.255845767584102,0.04867894754616897,19.90016216272232,11.0,57.0,14
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 14:43:00,14:43,2025-09-05 14:43:00,14.73115941809396,0.04879389005323604,19.875816058849708,28.0,57.0,14
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 14:57:00,14:57,2025-09-05 14:57:00,14.950799308734206,0.0491607875338181,19.798103083895725,14.0,58.0,14
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 15:13:00,15:13,2025-09-05 15:13:00,15.229395675218639,0.04991326771714162,19.638719395713355,16.0,58.0,15
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 15:18:00,15:18,2025-09-05 15:18:00,15.312851160340319,0.05019740232458348,19.578536519568612,5.0,58.0,15
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 15:42:00,15:42,2025-09-05 15:42:00,15.709548320038937,0.05186040292328008,19.226294460915227,24.0,59.0,15
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 15:53:00,15:53,2025-09-05 15:53:00,15.895040443724618,0.0527757317683304,19.03241761145525,11.0,60.0,15
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 16:06:00,16:06,2025-09-05 16:06:00,16.10121087696831,0.05385462425792617,18.803896159389183,13.0,61.0,16
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 16:31:00,16:31,2025-09-05 16:31:00,16.52943057079986,0.0561380048100535,18.320250713319698,25.0,62.0,16
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 16:52:00,16:52,2025-09-05 16:52:00,16.87810066135258,0.057837759962296044,17.960223630646443,21.0,63.0,16
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 16:57:00,16:57,2025-09-05 16:57:00,16.951203065259325,0.058156761656471864,17.892655516985823,5.0,64.0,16
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:03:00,17:03,2025-09-05 17:03:00,17.055699438575683,0.058583622341413816,17.802241667141153,6.0,64.0,17
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:12:00,17:12,2025-09-05 17:12:00,17.21107713958451,0.0591465381252992,17.683009831193726,9.0,64.0,17
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:30:00,17:30,2025-09-05 17:30:00,17.50237235764727,0.0599301835695531,17.517024993452424,18.0,65.0,17
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:44:00,17:44,2025-09-05 17:44:00,17.73736059371066,0.06026402596977769,17.446313452871465,14.0,65.0,17
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:49:00,17:49,2025-09-05 17:49:00,17.82849059539052,0.060314765292670026,17.43556629886305,5.0,65.0,17
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 18:16:00,18:16,2025-09-05 18:16:00,18.27300608600029,0.059885614388548204,17.52646524265135,27.0,65.0,18
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 18:22:00,18:22,2025-09-05 18:22:00,18.377391511765868,0.05961689947301963,17.583382056217648,6.0,65.0,18
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 18:39:00,18:39,2025-09-05 18:39:00,18.653416605573284,0.05859630067539727,17.799556254720905,17.0,64.0,18
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 19:10:00,19:10,2025-09-05 19:10:00,19.176909429638556,0.05547299658644352,18.461106865680318,31.0,62.0,19
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 19:20:00,19:20,2025-09-05 19:20:00,19.343921760913663,0.05417536502100079,18.73595969155627,10.0,61.0,19
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 19:32:00,19:32,2025-09-05 19:32:00,19.547936581519988,0.052415091644414144,19.1088052085378,12.0,60.0,19
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 19:57:00,19:57,2025-09-05 19:57:00,19.95148563783394,0.04844499873530906,19.94971512789948,25.0,57.0,19
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 20:24:00,20:24,2025-09-05 20:24:00,20.412052881476658,0.04331968972612126,21.0353126905498,27.0,54.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 20:49:00,20:49,2025-09-05 20:49:00,20.82736828720641,0.03838421068355928,22.080702150875453,25.0,52.0,20
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 21:19:00,21:19,2025-09-05 21:19:00,21.331294643563755,0.03230399186554712,23.368560252188377,30.0,49.0,21
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 21:32:00,21:32,2025-09-05 21:32:00,21.541793035013846,0.029808887784159615,23.897051101122067,13.0,48.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 22:00:00,22:00,2025-09-05 22:00:00,22.0,0.02460165987339312,25.0,28.0,46.0,22
