trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_61,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 14:39:36.681381,14:39,2025-09-05 14:39:36.681381,14.65,0.04870986273669443,19.892928691851104,6.261635166666666,57.0,14
l60_cp1_63,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 15:11:12.686681,15:11,2025-09-05 15:11:12.686681,15.183333333333334,0.04976761301556943,19.668855328479328,31.600088333333336,58.0,15
l60_cp1_65,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 15:30:32.918873,15:30,2025-09-05 15:30:32.918873,15.5,0.050922863955591244,19.424127467055918,19.337203199999998,59.0,15
l60_cp1_67,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 15:59:01.307561,15:59,2025-09-05 15:59:01.307561,15.983333333333333,0.053231870211586485,18.934988576563157,28.4731448,60.0,15
l60_cp1_69,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 16:07:49.819634,16:07,2025-09-05 16:07:49.819634,16.116666666666667,0.05393710918565515,18.785591056130926,8.80853455,61.0,16
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 16:32:46.976732,16:32,2025-09-05 16:32:46.976732,16.533333333333335,0.05615825937134098,18.315063557721935,24.952618299999997,62.0,16
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 16:36:47.510108,16:36,2025-09-05 16:36:47.510108,16.6,0.056500911376696404,18.242476304530438,4.0088896,62.0,16
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:01:45.358129,17:01,2025-09-05 17:01:45.358129,17.016666666666666,0.05842841522737739,17.834154719218734,24.964133683333333,64.0,17
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:06:56.743001,17:06,2025-09-05 17:06:56.743001,17.1,0.058753309404601266,17.76532927668811,5.189747866666666,64.0,17
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:40:20.182230,17:40,2025-09-05 17:40:20.182230,17.666666666666668,0.060193745275007524,17.460187962476816,33.39065381666667,65.0,17
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 17:56:09.700855,17:56,2025-09-05 17:56:09.700855,17.933333333333334,0.06031611383607846,17.434265459218963,15.825310416666667,65.0,17
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 18:06:03.883956,18:06,2025-09-05 18:06:03.883956,18.1,0.060189096610901896,17.461172733478193,9.903051683333333,65.0,18
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 18:15:42.210387,18:15,2025-09-05 18:15:42.210387,18.25,0.059936155145428306,17.514755744550648,9.63877385,65.0,18
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 18:30:01.460672,18:30,2025-09-05 18:30:01.460672,18.5,0.05921886683969657,17.666705790211235,14.320838083333333,65.0,18
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 18:40:20.349418,18:40,2025-09-05 18:40:20.349418,18.666666666666668,0.058536101125818925,17.81134258488664,10.314812433333334,64.0,18
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 19:00:59.512635,19:00,2025-09-05 19:00:59.512635,19.0,0.05669475348673304,18.201412875452274,20.652720283333334,63.0,19
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 19:23:35.070168,19:23,2025-09-05 19:23:35.070168,19.383333333333333,0.05384980952614712,18.804084578390245,22.592625549999998,61.0,19
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 19:32:10.796582,19:32,2025-09-05 19:32:10.796582,19.533333333333335,0.052547101903358394,19.080049599962994,8.595440233333333,60.0,19
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 19:54:42.080345,19:54,2025-09-05 19:54:42.080345,19.9,0.048983061455532856,19.835054392953168,22.52139605,57.0,19
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 20:09:03.390904,20:09,2025-09-05 20:09:03.390904,20.15,0.046298278034550014,20.403797756182765,14.355175983333334,56.0,20
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 20:44:16.084910,20:44,2025-09-05 20:44:16.084910,20.733333333333334,0.039516096109540426,21.84053225324429,35.21156676666667,52.0,20
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 20:50:08.049263,20:50,2025-09-05 20:50:08.049263,20.833333333333332,0.03831224660690173,22.095555213234995,5.86607255,52.0,20
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 21:27:17.802969,21:27,2025-09-05 21:27:17.802969,21.45,0.030891006498318774,23.667667520582558,37.16256176666666,48.0,21
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-05 21:36:33.229982,21:36,2025-09-05 21:36:33.229982,21.6,0.02912830437757817,24.041077578424375,9.257116883333333,47.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:01:37.033336,06:01,2025-09-05 06:01:37.033336,6.016666666666667,0.062341447521406836,17.00521964388308,0.0,67.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:10:19.430358,06:10,2025-09-05 06:10:19.430358,6.166666666666667,0.06460228364478199,16.526285093531673,8.706617033333334,69.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:30:05.751781,06:30,2025-09-05 06:30:05.751781,6.5,0.06861483724391707,15.676267467798692,19.77202371666667,73.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 06:53:58.127830,06:53,2025-09-05 06:53:58.127830,6.883333333333333,0.07127103617003051,15.113579431647322,23.87293415,75.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:11:02.148696,07:11,2025-09-05 07:11:02.148696,7.183333333333334,0.07180719394305456,15.0,17.067014433333334,76.0,7
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:27:27.322088,07:27,2025-09-05 07:27:27.322088,7.45,0.07119277628364826,15.130157972262236,16.419556533333335,75.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:35:08.460987,07:35,2025-09-05 07:35:08.460987,7.583333333333333,0.07053471711755223,15.269560942499778,7.685648316666667,75.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 07:58:00.427918,07:58,2025-09-05 07:58:00.427918,7.966666666666667,0.06756266244506919,15.89915972388358,22.866115516666664,72.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 08:16:29.379859,08:16,2025-09-05 08:16:29.379859,8.266666666666667,0.06442446365748881,16.563954403030586,18.48253235,69.0,8
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 08:22:37.928836,08:22,2025-09-05 08:22:37.928836,8.366666666666667,0.0632837310960613,16.80560669738746,6.14248295,68.0,8
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 08:42:10.967498,08:42,2025-09-05 08:42:10.967498,8.7,0.059363870387752184,17.635988301062262,19.550644366666667,65.0,8
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 08:54:04.318970,08:54,2025-09-05 08:54:04.318970,8.9,0.057062416210554086,18.123527362436263,11.889191199999999,63.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 09:14:50.224305,09:14,2025-09-05 09:14:50.224305,9.233333333333333,0.053587395013688616,18.85967435565476,20.765088916666667,60.0,9
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 09:24:32.469889,09:24,2025-09-05 09:24:32.469889,9.4,0.05210237364019502,19.174260643631534,9.704093066666667,59.0,9
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 09:52:37.302411,09:52,2025-09-05 09:52:37.302411,9.866666666666667,0.0490968671837776,19.810945836512136,28.080542033333334,58.0,9
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 10:06:38.917261,10:06,2025-09-05 10:06:38.917261,10.1,0.04827474529319202,19.98510378362325,14.026914166666668,57.0,10
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 10:19:45.278876,10:19,2025-09-05 10:19:45.278876,10.316666666666666,0.047899004238337387,20.06470060680507,13.106026916666668,57.0,10
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 10:42:15.597713,10:42,2025-09-05 10:42:15.597713,10.7,0.04800778027205131,20.041657538686533,22.50531395,57.0,10
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 11:04:05.198604,11:04,2025-09-05 11:04:05.198604,11.066666666666666,0.04875408457100509,19.883560757522602,21.826681516666667,57.0,11
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 11:25:48.963679,11:25,2025-09-05 11:25:48.963679,11.416666666666666,0.04971452659604488,19.68010113272046,21.729417916666666,58.0,11
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 11:48:42.670296,11:48,2025-09-05 11:48:42.670296,11.8,0.050686282556679424,19.47424476867625,22.895110283333334,59.0,11
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 12:12:00.620311,12:12,2025-09-05 12:12:00.620311,12.2,0.05130549456599826,19.34307116339407,23.299166916666664,59.0,12
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 12:21:29.960689,12:21,2025-09-05 12:21:29.960689,12.35,0.05139602566236445,19.323893094942903,9.4890063,59.0,12
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 12:51:48.094893,12:51,2025-09-05 12:51:48.094893,12.85,0.05112908536584087,19.380441612353945,30.302236733333334,59.0,12
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 13:07:15.726080,13:07,2025-09-05 13:07:15.726080,13.116666666666667,0.050695037199711745,19.472390188868005,15.460519783333332,59.0,13
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 13:20:26.384894,13:20,2025-09-05 13:20:26.384894,13.333333333333334,0.050255449907871966,19.565512171386214,13.177646900000001,58.0,13
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 13:50:37.579146,13:50,2025-09-05 13:50:37.579146,13.833333333333334,0.049222272925343855,19.78437993824665,30.186570866666667,58.0,13
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 14:00:31.538698,14:00,2025-09-05 14:00:31.538698,14.0,0.048951303124946395,19.841782064022325,9.899325866666667,57.0,14
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 14:22:19.503312,14:22,2025-09-05 14:22:19.503312,14.366666666666667,0.04862752964319285,19.910370098907336,21.799410233333333,57.0,14
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 14:34:48.967279,14:34,2025-09-05 14:34:48.967279,14.566666666666666,0.04865214883882146,19.905154779111932,12.491066116666667,57.0,14
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 15:10:52.299039,15:10,2025-09-05 15:10:52.299039,15.166666666666666,0.04971692165965759,19.679593763476596,36.05552933333333,58.0,15
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 15:12:43.173852,15:12,2025-09-05 15:12:43.173852,15.2,0.049819378143437204,19.657889426093522,1.8479135500000001,58.0,15
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 15:41:14.355813,15:41,2025-09-05 15:41:14.355813,15.683333333333334,0.051736869428857496,19.25168889829298,28.51969935,59.0,15
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 16:01:13.473729,16:01,2025-09-05 16:01:13.473729,16.016666666666666,0.05340662597416803,18.89796839110701,19.9852986,60.0,16
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 16:12:21.990969,16:12,2025-09-05 16:12:21.990969,16.2,0.05438382468092413,18.69095903806928,11.141954,61.0,16
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 16:33:36.357618,16:33,2025-09-05 16:33:36.357618,16.55,0.05624452590801394,18.2967888917589,21.23944415,62.0,16
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 16:55:54.066674,16:55,2025-09-05 16:55:54.066674,16.916666666666668,0.058008023547676736,17.923210311531335,22.295150933333332,64.0,16
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:06:24.589346,17:06,2025-09-05 17:06:24.589346,17.1,0.058753309404601266,17.76532927668811,10.5087112,64.0,17
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:21:46.400468,17:21,2025-09-05 17:21:46.400468,17.35,0.059567710816874876,17.59280683237644,15.363518699999998,65.0,17
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:53:47.522480,17:53,2025-09-05 17:53:47.522480,17.883333333333333,0.060323179493153724,17.432768673468203,32.0187002,65.0,17
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 17:58:43.663529,17:58,2025-09-05 17:58:43.663529,17.966666666666665,0.06030351162676815,17.436935105809916,4.93568415,65.0,17
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 18:10:36.196203,18:10,2025-09-05 18:10:36.196203,18.166666666666668,0.060093033738570625,17.481522650966575,11.875544566666667,65.0,18
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 18:19:01.310344,18:19,2025-09-05 18:19:01.310344,18.316666666666666,0.05978107826302373,17.54760716450826,8.418569016666668,65.0,18
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 18:32:58.910438,18:32,2025-09-05 18:32:58.910438,18.533333333333335,0.05909531762099413,17.692878403473085,13.960001566666667,64.0,18
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 18:47:56.532950,18:47,2025-09-05 18:47:56.532950,18.783333333333335,0.05796251990380267,17.93284978384552,14.9603752,64.0,18
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 19:11:12.730160,19:11,2025-09-05 19:11:12.730160,19.183333333333334,0.055425612022669254,18.47026725642187,23.2699535,62.0,19
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 19:26:30.265461,19:26,2025-09-05 19:26:30.265461,19.433333333333334,0.05342659542851806,18.893738070500838,15.292255016666667,60.0,19
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 19:41:00.794176,19:41,2025-09-05 19:41:00.794176,19.683333333333334,0.05114991377744073,19.376029330614028,14.508811916666668,59.0,19
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 20:07:18.855369,20:07,2025-09-05 20:07:18.855369,20.116666666666667,0.046666155488540424,20.325866754820183,26.301019883333332,56.0,20
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 20:12:02.507988,20:12,2025-09-05 20:12:02.507988,20.2,0.04574136523406219,20.52177392390623,4.72754365,56.0,20
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 20:46:59.435249,20:46,2025-09-05 20:46:59.435249,20.766666666666666,0.039115486329236955,21.92539725651113,34.94878768333333,52.0,20
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 21:16:38.478837,21:16,2025-09-05 21:16:38.478837,21.266666666666666,0.03307850049027729,23.204269735752835,29.650726466666665,49.0,21
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 21:33:18.935548,21:33,2025-09-05 21:33:18.935548,21.55,0.029712650540560114,23.917289939009123,16.674278516666668,48.0,21
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-05 22:00:00.000000,22:00,2025-09-05 22:00:00.000000,22.0,0.02460165987339312,25.0,26.684407533333335,46.0,22
