trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:03:00,15:03,2025-09-07 15:03:00,15.051292989938204,0.049396120662733314,19.443978352278805,14.0,59.0,15
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:28:00,15:28,2025-09-07 15:28:00,15.477689982963781,0.05083038789726407,19.443978352278805,25.0,59.0,15
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:49:00,15:49,2025-09-07 15:49:00,15.822775250527181,0.05241130107869477,19.443978352278805,21.0,59.0,15
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:01:00,16:01,2025-09-07 16:01:00,16.029433295776787,0.05347386964213972,18.42254530666433,12.0,62.0,16
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:15:00,16:15,2025-09-07 16:15:00,16.254054312948107,0.0546745106040116,18.42254530666433,14.0,62.0,16
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:33:00,16:33,2025-09-07 16:33:00,16.550927254065204,0.0562493141521297,18.42254530666433,18.0,62.0,16
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:46:00,16:46,2025-09-07 16:46:00,16.773755757953698,0.057356811908988135,18.42254530666433,13.0,62.0,16
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:00:00,17:00,2025-09-07 17:00:00,17.003476246085224,0.058374800251035926,17.579660241693183,14.0,65.0,17
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:19:00,17:19,2025-09-07 17:19:00,17.328736797476992,0.05950864129311996,17.579660241693183,19.0,65.0,17
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:29:00,17:29,2025-09-07 17:29:00,17.489380297223768,0.05990357315719833,17.579660241693183,10.0,65.0,17
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:33:00,17:33,2025-09-07 17:33:00,17.554951842783314,0.060029393682646044,17.579660241693183,4.0,65.0,17
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:57:00,17:57,2025-09-07 17:57:00,17.962607981391987,0.060305385511777644,17.579660241693183,24.0,65.0,17
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:06:00,18:06,2025-09-07 18:06:00,18.110179763479493,0.060176113994411036,17.741668640640704,9.0,64.0,18
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:20:00,18:20,2025-09-07 18:20:00,18.34414280716059,0.059709500026681434,17.741668640640704,14.0,64.0,18
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:26:00,18:26,2025-09-07 18:26:00,18.444861638814498,0.05940886258698099,17.741668640640704,6.0,64.0,18
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:40:00,18:40,2025-09-07 18:40:00,18.668745218112107,0.05852656547861605,17.741668640640704,14.0,64.0,18
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:47:00,18:47,2025-09-07 18:47:00,18.79821408742084,0.05788378801273121,17.741668640640704,7.0,64.0,18
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:58:00,18:58,2025-09-07 18:58:00,18.9769251388279,0.05684198550102077,17.741668640640704,11.0,64.0,18
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 19:21:00,19:21,2025-09-07 19:21:00,19.359990373284454,0.05404349782039628,18.925326549556377,23.0,60.0,19
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 19:28:00,19:28,2025-09-07 19:28:00,19.477130586407796,0.053046733247681,18.925326549556377,7.0,60.0,19
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:05:00,20:05,2025-09-07 20:05:00,20.088554971023985,0.046974196691437146,21.19193619555514,37.0,54.0,20
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:21:00,20:21,2025-09-07 20:21:00,20.35908597760985,0.043932763083461154,21.19193619555514,16.0,54.0,20
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:39:00,20:39,2025-09-07 20:39:00,20.65763971296464,0.040422612621592524,21.19193619555514,18.0,54.0,20
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 21:13:00,21:13,2025-09-07 21:13:00,21.232739295120155,0.033486278888510204,23.64117420105065,34.0,48.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 21:42:00,21:42,2025-09-07 21:42:00,21.7023175485863,0.027943907906021654,23.64117420105065,29.0,48.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:14:00,06:14,2025-09-07 06:14:00,6.2337822089152795,0.06552730960520389,15.76613563813456,0.0,72.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:30:00,06:30,2025-09-07 06:30:00,6.5110631618908075,0.06872191488329464,15.76613563813456,16.0,72.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:51:00,06:51,2025-09-07 06:51:00,6.863154365897238,0.0711863311616395,15.76613563813456,21.0,72.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:10:00,07:10,2025-09-07 07:10:00,7.166838461316306,0.07181239808711382,15.232806052465994,19.0,75.0,7
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:14:00,07:14,2025-09-07 07:14:00,7.247963048103911,0.07174903505300889,15.232806052465994,4.0,75.0,7
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:28:00,07:28,2025-09-07 07:28:00,7.475751125055057,0.07108291862651757,15.232806052465994,14.0,75.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:48:00,07:48,2025-09-07 07:48:00,7.805575114984154,0.06898537375150317,15.232806052465994,20.0,75.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:01:00,08:01,2025-09-07 08:01:00,8.018157566098056,0.06706371224321761,17.240728641782333,13.0,66.0,8
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:19:00,08:19,2025-09-07 08:19:00,8.329473862135842,0.0637117271719454,17.240728641782333,18.0,66.0,8
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:35:00,08:35,2025-09-07 08:35:00,8.590995544049939,0.06064906990969789,17.240728641782333,16.0,66.0,8
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:53:00,08:53,2025-09-07 08:53:00,8.887381509821681,0.057204159693392174,17.240728641782333,18.0,66.0,8
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:04:00,09:04,2025-09-07 09:04:00,9.077497865117373,0.05513954258586274,19.457264098363314,11.0,59.0,9
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:30:00,09:30,2025-09-07 09:30:00,9.5125533884005,0.05121537495431007,19.457264098363314,26.0,59.0,9
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:39:00,09:39,2025-09-07 09:39:00,9.656888759985902,0.050225703616692687,19.457264098363314,9.0,59.0,9
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:52:00,09:52,2025-09-07 09:52:00,9.869633296540458,0.04908356818430142,19.457264098363314,13.0,59.0,9
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:58:00,09:58,2025-09-07 09:58:00,9.974617715329465,0.048660533026149165,19.457264098363314,6.0,59.0,9
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:09:00,10:09,2025-09-07 10:09:00,10.15295826535124,0.04814977807798815,20.03866230078009,11.0,57.0,10
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:32:00,10:32,2025-09-07 10:32:00,10.537070521569044,0.04785570604118136,20.03866230078009,23.0,57.0,10
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:05:00,11:05,2025-09-07 11:05:00,11.099041434613204,0.048837846981946,19.6579259189788,33.0,58.0,11
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:13:00,11:13,2025-09-07 11:13:00,11.219320680316208,0.04916247825431569,19.6579259189788,8.0,58.0,11
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:24:00,11:24,2025-09-07 11:24:00,11.40569849736855,0.0496839393039523,19.6579259189788,11.0,58.0,11
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:30:00,11:30,2025-09-07 11:30:00,11.511639417793493,0.049975703792339385,19.6579259189788,6.0,58.0,11
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:42:00,11:42,2025-09-07 11:42:00,11.703661988675787,0.05046740370578532,19.6579259189788,12.0,58.0,11
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:54:00,11:54,2025-09-07 11:54:00,11.909648889688544,0.05090601971787359,19.6579259189788,12.0,58.0,11
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:17:00,12:17,2025-09-07 12:17:00,12.294020680828659,0.05137181681656542,19.352571612330145,23.0,59.0,12
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:40:00,12:40,2025-09-07 12:40:00,12.678051095745621,0.051313156162375306,19.352571612330145,23.0,59.0,12
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:07:00,13:07,2025-09-07 13:07:00,13.12352140143599,0.050682032875508355,19.64071166779438,27.0,58.0,13
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:20:00,13:20,2025-09-07 13:20:00,13.347747003286178,0.05022470672950247,19.64071166779438,13.0,58.0,13
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:25:00,13:25,2025-09-07 13:25:00,13.429732415819087,0.05004828950990493,19.64071166779438,5.0,58.0,13
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:50:00,13:50,2025-09-07 13:50:00,13.838855647665975,0.04921235957027479,19.64071166779438,25.0,58.0,13
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:00:00,14:00,2025-09-07 14:00:00,14.000624402081279,0.04895040961043107,19.881267031792486,10.0,57.0,14
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:19:00,14:19,2025-09-07 14:19:00,14.317825032640542,0.048644758466132365,19.881267031792486,19.0,57.0,14
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:37:00,14:37,2025-09-07 14:37:00,14.621298012640432,0.04868674236902178,19.881267031792486,18.0,57.0,14
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:45:00,14:45,2025-09-07 14:45:00,14.766242355644987,0.04883880289600414,19.881267031792486,8.0,57.0,14
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:00:00,15:00,2025-09-07 15:00:00,15.016271296364874,0.04930937547442446,19.443978352278805,15.0,59.0,15
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:06:00,15:06,2025-09-07 15:06:00,15.101996591388508,0.049530551143894014,19.443978352278805,6.0,59.0,15
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:37:00,15:37,2025-09-07 15:37:00,15.61952489533805,0.05144323543683962,19.443978352278805,31.0,59.0,15
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:55:00,15:55,2025-09-07 15:55:00,15.919959626941802,0.052903365884132914,19.443978352278805,18.0,59.0,15
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:03:00,16:03,2025-09-07 16:03:00,16.064872348517998,0.053661336197989844,18.42254530666433,8.0,62.0,16
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:20:00,16:20,2025-09-07 16:20:00,16.334493481899205,0.055106628543144694,18.42254530666433,17.0,62.0,16
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:38:00,16:38,2025-09-07 16:38:00,16.64472791489477,0.05672684277968103,18.42254530666433,18.0,62.0,16
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:54:00,16:54,2025-09-07 16:54:00,16.911430104924893,0.057985158470803363,18.42254530666433,16.0,62.0,16
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 17:05:00,17:05,2025-09-07 17:05:00,17.095685433731422,0.05873709356254037,17.579660241693183,11.0,65.0,17
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 17:21:00,17:21,2025-09-07 17:21:00,17.35179963093346,0.05957261777095399,17.579660241693183,16.0,65.0,17
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 17:31:00,17:31,2025-09-07 17:31:00,17.52516812887358,0.05997487655801587,17.579660241693183,10.0,65.0,17
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 17:47:00,17:47,2025-09-07 17:47:00,17.78514882477546,0.0602963030809079,17.579660241693183,16.0,65.0,17
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:02:00,18:02,2025-09-07 18:02:00,18.038315947317145,0.060254833093959154,17.741668640640704,15.0,64.0,18
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:13:00,18:13,2025-09-07 18:13:00,18.226726124195658,0.059984097308541776,17.741668640640704,11.0,64.0,18
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:24:00,18:24,2025-09-07 18:24:00,18.409434809926434,0.05952145752571041,17.741668640640704,11.0,64.0,18
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:37:00,18:37,2025-09-07 18:37:00,18.63223801854258,0.058690411144400545,17.741668640640704,13.0,64.0,18
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:42:00,18:42,2025-09-07 18:42:00,18.707188141913093,0.05834571402041517,17.741668640640704,5.0,64.0,18
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:56:00,18:56,2025-09-07 18:56:00,18.938300947246812,0.0570820077974303,17.741668640640704,14.0,64.0,18
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 19:09:00,19:09,2025-09-07 19:09:00,19.154965110811197,0.0556332985571192,18.925326549556377,13.0,60.0,19
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 19:25:00,19:25,2025-09-07 19:25:00,19.426257248781116,0.05348717212240181,18.925326549556377,16.0,60.0,19
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 19:46:00,19:46,2025-09-07 19:46:00,19.781109485137787,0.050192506620733976,18.925326549556377,21.0,60.0,19
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 20:12:00,20:12,2025-09-07 20:12:00,20.214913728871643,0.0455741155290857,21.19193619555514,26.0,54.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 20:33:00,20:33,2025-09-07 20:33:00,20.550817258305745,0.04169235914726851,21.19193619555514,21.0,54.0,20
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 20:57:00,20:57,2025-09-07 20:57:00,20.951607800474576,0.036882814191188606,21.19193619555514,24.0,54.0,20
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 21:23:00,21:23,2025-09-07 21:23:00,21.388600811290896,0.03162014354732177,23.64117420105065,26.0,48.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 22:00:00,22:00,2025-09-07 22:00:00,22.0,0.02460165987339312,25.0,37.0,46.0,22
