trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:45:00,14:45,2025-09-06 14:45:00,14.763294310519706,0.048834828544497874,19.867126825635033,24.0,57.0,14
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:54:00,14:54,2025-09-06 14:54:00,14.911265493419775,0.04907972391156039,19.815255075919517,9.0,58.0,14
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:20:00,15:20,2025-09-06 15:20:00,15.338087786685064,0.05028829853577797,19.559264604674972,26.0,58.0,15
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:38:00,15:38,2025-09-06 15:38:00,15.647852277989305,0.05157232027171834,19.287293538358394,18.0,59.0,15
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:52:00,15:52,2025-09-06 15:52:00,15.881467834746253,0.052706616871185795,19.04703603566861,14.0,60.0,15
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:10:00,16:10,2025-09-06 16:10:00,16.17125710720584,0.054229451924050195,18.724481470150707,18.0,61.0,16
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:35:00,16:35,2025-09-06 16:35:00,16.58801177158274,0.05643978788522202,18.256306040209466,25.0,62.0,16
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:42:00,16:42,2025-09-06 16:42:00,16.709600441458893,0.057047952921099966,18.12748945659996,7.0,63.0,16
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:08:00,17:08,2025-09-06 17:08:00,17.14411383803654,0.05891514899793773,17.731995132924986,26.0,64.0,17
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:40:00,17:40,2025-09-06 17:40:00,17.68148703987674,0.060210680024268035,17.457586262097568,32.0,65.0,17
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:52:00,17:52,2025-09-06 17:52:00,17.872884949409123,0.06032287406294273,17.433822231101335,12.0,65.0,17
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:00:00,18:00,2025-09-06 18:00:00,18.011426799856807,0.06027657242177576,17.443629469069286,8.0,65.0,18
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:19:00,18:19,2025-09-06 18:19:00,18.332351128438706,0.05974076678008381,17.557119472883493,19.0,65.0,18
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:28:00,18:28,2025-09-06 18:28:00,18.473799055992785,0.05931138721031851,17.648067169620184,9.0,65.0,18
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:50:00,18:50,2025-09-06 18:50:00,18.83766725262219,0.05766901581408667,17.995940953543233,22.0,63.0,18
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:03:00,19:03,2025-09-06 19:03:00,19.05783214326495,0.05631328883395987,18.283100042909588,13.0,62.0,19
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:10:00,19:10,2025-09-06 19:10:00,19.176823153073993,0.05547363157870903,18.460949430236184,7.0,62.0,19
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:26:00,19:26,2025-09-06 19:26:00,19.434313462707735,0.053418187183996955,18.89631698526816,16.0,60.0,19
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:36:00,19:36,2025-09-06 19:36:00,19.605836759586534,0.05188302430503821,19.221482730888706,10.0,59.0,19
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 20:09:00,20:09,2025-09-06 20:09:00,20.162075012043058,0.04616433325711339,20.432769470594966,33.0,56.0,20
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 20:13:00,20:13,2025-09-06 20:13:00,20.224455661962104,0.04546684237842559,20.58050632949158,4.0,55.0,20
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 20:43:00,20:43,2025-09-06 20:43:00,20.720139916815736,0.0396744394495662,21.807406121762945,30.0,52.0,20
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:17:00,21:17,2025-09-06 21:17:00,21.285721577200082,0.032849817184236726,23.252942239070325,34.0,49.0,21
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:24:00,21:24,2025-09-06 21:24:00,21.40952194286006,0.03137125972870326,23.56611828316374,7.0,48.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:51:00,21:51,2025-09-06 21:51:00,21.865423842249367,0.026091805625154823,24.68436941702008,27.0,46.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:15:00,06:15,2025-09-06 06:15:00,6.265923256336883,0.06595026120133005,16.241874744727575,0.0,70.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:27:00,06:27,2025-09-06 06:27:00,6.450063152588372,0.06810981358042364,15.784455881114301,12.0,72.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:42:00,06:42,2025-09-06 06:42:00,6.7064451796665026,0.07031841867421774,15.316647069457778,15.0,74.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:51:00,06:51,2025-09-06 06:51:00,6.850097622061168,0.07112822881397789,15.145119655972646,9.0,75.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:09:00,07:09,2025-09-06 07:09:00,7.160329054976704,0.07181336343180582,15.0,18.0,76.0,7
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:13:00,07:13,2025-09-06 07:13:00,7.22912723707921,0.07177215671075007,15.008728073327148,4.0,76.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:17:00,07:17,2025-09-06 07:17:00,7.29178078616429,0.07167585546975093,15.029125820864472,4.0,76.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:27:00,07:27,2025-09-06 07:27:00,7.452037907352296,0.07118439152312402,15.133223726592199,10.0,75.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:37:00,07:37,2025-09-06 07:37:00,7.616771616040233,0.07033610997536609,15.312899841585255,10.0,74.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:53:00,07:53,2025-09-06 07:53:00,7.886644269271817,0.06829726132279836,15.744752221164223,16.0,72.0,7
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:58:00,07:58,2025-09-06 07:58:00,7.977543824962401,0.06745889546897431,15.922328074318255,5.0,72.0,7
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:04:00,08:04,2025-09-06 08:04:00,8.076380616709391,0.0664771929575061,16.130264335345903,6.0,71.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:12:00,08:12,2025-09-06 08:12:00,8.210968049075825,0.06504380834692408,16.433872233927357,8.0,69.0,8
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:27:00,08:27,2025-09-06 08:27:00,8.458452179291875,0.06221346757395862,17.03337205275165,15.0,67.0,8
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:33:00,08:33,2025-09-06 08:33:00,8.557614294476707,0.061043850950607666,17.281110756334723,6.0,66.0,8
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:49:00,08:49,2025-09-06 08:49:00,8.81783613848965,0.05799492597883818,17.92690930668722,16.0,64.0,8
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:10:00,09:10,2025-09-06 09:10:00,9.171809494453889,0.05418281659291892,18.734359387619534,21.0,61.0,9
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:28:00,09:28,2025-09-06 09:28:00,9.480468969004978,0.05145819686137906,19.31146623320684,18.0,59.0,9
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:06:00,10:06,2025-09-06 10:06:00,10.105320770771904,0.048261187070076046,19.98863090856059,38.0,57.0,10
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:20:00,10:20,2025-09-06 10:20:00,10.3364496745294,0.04788195096569364,20.068957623294196,14.0,57.0,10
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:02:00,11:02,2025-09-06 11:02:00,11.033868752712706,0.04867128451552,19.901767394953936,42.0,57.0,11
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:21:00,11:21,2025-09-06 11:21:00,11.356887433590586,0.049547233294227354,19.71623103157667,19.0,58.0,11
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:34:00,11:34,2025-09-06 11:34:00,11.573277808678531,0.050140034675861575,19.590668652557497,13.0,58.0,11
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:43:00,11:43,2025-09-06 11:43:00,11.731532625134518,0.050532973582548685,19.507439521416117,9.0,58.0,11
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:52:00,11:52,2025-09-06 11:52:00,11.883160054188801,0.05085605609780693,19.4390068043339,9.0,59.0,11
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:08:00,12:08,2025-09-06 12:08:00,12.140852210725773,0.051247467371232445,19.356101244075678,16.0,59.0,12
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:14:00,12:14,2025-09-06 12:14:00,12.23863288429931,0.05133662467633085,19.337216667079193,6.0,59.0,12
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:31:00,12:31,2025-09-06 12:31:00,12.52849248287155,0.051397460175237976,19.32433098528382,17.0,59.0,12
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:46:00,12:46,2025-09-06 12:46:00,12.779471729173036,0.05121506168950523,19.362965152658667,15.0,59.0,12
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:05:00,13:05,2025-09-06 13:05:00,13.094854234215328,0.050735910892833316,19.46445498686452,19.0,59.0,13
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:25:00,13:25,2025-09-06 13:25:00,13.420940662008988,0.05006728726061384,19.60607741982592,20.0,58.0,13
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:36:00,13:36,2025-09-06 13:36:00,13.602336908804688,0.04967805849455859,19.688520699080538,11.0,58.0,13
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:50:00,13:50,2025-09-06 13:50:00,13.833573223207262,0.04922184110960695,19.785152964083895,14.0,58.0,13
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:12:00,14:12,2025-09-06 14:12:00,14.200648526693046,0.04872051445244574,19.891339909136818,22.0,57.0,14
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:25:00,14:25,2025-09-06 14:25:00,14.420929156437799,0.04861880667608169,19.912882825129717,13.0,57.0,14
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:51:00,14:51,2025-09-06 14:51:00,14.855475203861284,0.04897651477930282,19.83711599693667,26.0,57.0,14
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:59:00,14:59,2025-09-06 14:59:00,14.986396654372323,0.049239368635762726,19.781440425701522,8.0,58.0,14
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:29:00,15:29,2025-09-06 15:29:00,15.497084430633182,0.0509106918365767,19.427434305429646,30.0,59.0,15
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:40:00,15:40,2025-09-06 15:40:00,15.669177565995225,0.05167084683837794,19.266424440394644,11.0,59.0,15
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:02:00,16:02,2025-09-06 16:02:00,16.04072952743667,0.05353350130188855,18.871892084406674,22.0,60.0,16
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:16:00,16:16,2025-09-06 16:16:00,16.278438236425718,0.054805640573453544,18.602437865286827,14.0,61.0,16
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:38:00,16:38,2025-09-06 16:38:00,16.639601034851523,0.056701123055029085,18.2009521448594,22.0,63.0,16
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:56:00,16:56,2025-09-06 16:56:00,16.948534946242518,0.05814540060589555,17.89503699204575,18.0,64.0,16
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:16:00,17:16,2025-09-06 17:16:00,17.277532293571767,0.05935826666161568,17.638137544598465,20.0,65.0,17
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:49:00,17:49,2025-09-06 17:49:00,17.8199761140163,0.060311956771146175,17.436134643273256,33.0,65.0,17
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:55:00,17:55,2025-09-06 17:55:00,17.922597897429526,0.0603188246708792,17.43467994047387,6.0,65.0,17
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:17:00,18:17,2025-09-06 18:17:00,18.28573395144498,0.05985630659523566,17.532646766659518,22.0,65.0,18
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:22:00,18:22,2025-09-06 18:22:00,18.367897659060713,0.059644009030050155,17.577613914460667,5.0,65.0,18
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:43:00,18:43,2025-09-06 18:43:00,18.730565811348132,0.05823158577992522,17.876781947738138,21.0,64.0,18
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:57:00,18:57,2025-09-06 18:57:00,18.952440114183677,0.05699508041792378,18.13868848124663,14.0,63.0,18
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:06:00,19:06,2025-09-06 19:06:00,19.108132207523866,0.05596722971656541,18.356399477437787,9.0,62.0,19
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:16:00,19:16,2025-09-06 19:16:00,19.267619903354753,0.05478495422890336,18.606819478952726,10.0,61.0,19
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:28:00,19:28,2025-09-06 19:28:00,19.471519216865442,0.05309587136430974,18.96458730711504,12.0,60.0,19
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:53:00,19:53,2025-09-06 19:53:00,19.894800815313598,0.04903693195897795,19.824318920127023,25.0,58.0,19
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 20:11:00,20:11,2025-09-06 20:11:00,20.19318120433249,0.045817663662042214,20.506198211551595,18.0,56.0,20
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 20:36:00,20:36,2025-09-06 20:36:00,20.602406526476702,0.04108072316729718,21.50953851442464,25.0,53.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 20:59:00,20:59,2025-09-06 20:59:00,20.986300252879108,0.03646300278453948,22.487626580457764,23.0,51.0,20
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 21:19:00,21:19,2025-09-06 21:19:00,21.328557758779638,0.03233672429430013,23.3616214120855,20.0,49.0,21
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 21:43:00,21:43,2025-09-06 21:43:00,21.719743721697146,0.02774382736815192,24.3344515749424,24.0,47.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0,0.02460165987339312,25.0,17.0,46.0,22
