trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 14:58:00,14:58,2025-09-06 14:58:00,14.98014253563934,0.04922518084654842,19.782927801969052,12.0,58.0,14
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:04:00,15:04,2025-09-06 15:04:00,15.074506188798187,0.04945637577837517,19.733943716692462,6.0,58.0,15
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:08:00,15:08,2025-09-06 15:08:00,15.148188629332294,0.0496619866839621,19.69038020925098,4.0,58.0,15
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:28:00,15:28,2025-09-06 15:28:00,15.466941849524083,0.05078638834571808,19.452149265132054,20.0,59.0,15
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:37:00,15:37,2025-09-06 15:37:00,15.621568886452451,0.05145247966283975,19.311022149489503,9.0,59.0,15
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 15:45:00,15:45,2025-09-06 15:45:00,15.751909407095434,0.052063345989720435,19.181595747223273,8.0,59.0,15
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:03:00,16:03,2025-09-06 16:03:00,16.058391105175364,0.053626969009276146,18.850305425566244,18.0,60.0,16
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:06:00,16:06,2025-09-06 16:06:00,16.113984670664603,0.05392278536123194,18.787629772186126,3.0,61.0,16
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 16:48:00,16:48,2025-09-06 16:48:00,16.80399085669459,0.057499046323193054,18.029914754179913,42.0,63.0,16
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:21:00,17:21,2025-09-06 17:21:00,17.359226165297926,0.05959271364427408,17.586322077704203,33.0,65.0,17
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:44:00,17:44,2025-09-06 17:44:00,17.73612727901157,0.060263029047699694,17.444299990004552,23.0,65.0,17
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 17:55:00,17:55,2025-09-06 17:55:00,17.923734805080176,0.06031856858464818,17.432532632508384,11.0,65.0,17
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:11:00,18:11,2025-09-06 18:11:00,18.190163490130516,0.06005294894219358,17.488810402588935,16.0,65.0,18
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:20:00,18:20,2025-09-06 18:20:00,18.342073220041673,0.059715047372293245,17.560402799465074,9.0,65.0,18
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:38:00,18:38,2025-09-06 18:38:00,18.633462694357824,0.05868503996578281,17.778634099941147,18.0,64.0,18
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:47:00,18:47,2025-09-06 18:47:00,18.795986339282635,0.05789565425089398,17.945884034309145,9.0,64.0,18
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 18:50:00,18:50,2025-09-06 18:50:00,18.848222667630026,0.05761007706521737,18.006390279431834,3.0,63.0,18
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:05:00,19:05,2025-09-06 19:05:00,19.091593311110007,0.056082465893796785,18.33005064386584,15.0,62.0,19
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:29:00,19:29,2025-09-06 19:29:00,19.48580134249866,0.0529705357019133,18.989386264632184,24.0,60.0,19
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 19:38:00,19:38,2025-09-06 19:38:00,19.64101253108664,0.05155317790188788,19.2896868585739,9.0,59.0,19
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 20:23:00,20:23,2025-09-06 20:23:00,20.38550812215067,0.043627552136979726,20.968917130929285,45.0,54.0,20
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 20:37:00,20:37,2025-09-06 20:37:00,20.62903014957165,0.040763892660963544,21.575650759854227,14.0,53.0,20
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:03:00,21:03,2025-09-06 21:03:00,21.064230114729508,0.03552001898541473,22.686688762604422,26.0,50.0,21
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:18:00,21:18,2025-09-06 21:18:00,21.3156867541973,0.032490741127685345,23.328512541945337,15.0,49.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-06 21:49:00,21:49,2025-09-06 21:49:00,21.826953876025396,0.026524325579318272,24.592638038588177,31.0,46.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:01:00,06:01,2025-09-06 06:01:00,6.023551305779507,0.06245076633393293,16.98077637837134,0.0,67.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:09:00,06:09,2025-09-06 06:09:00,6.165826686472727,0.0645903555437106,16.527454069441294,8.0,69.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:24:00,06:24,2025-09-06 06:24:00,6.414020307351468,0.06772348535791281,15.863626809955683,15.0,72.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:36:00,06:36,2025-09-06 06:36:00,6.611911298897588,0.06961624159463452,15.462601873228888,12.0,74.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 06:58:00,06:58,2025-09-06 06:58:00,6.983280138517086,0.07159955813888948,15.042389604877506,22.0,76.0,6
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:06:00,07:06,2025-09-06 07:06:00,7.109581897379994,0.07179962846284225,15.0,8.0,76.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:20:00,07:20,2025-09-06 07:20:00,7.348569633970608,0.07154129309965454,15.054734424151777,14.0,76.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:25:00,07:25,2025-09-06 07:25:00,7.430562719285408,0.07127005391811933,15.112202825788843,5.0,75.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:34:00,07:34,2025-09-06 07:34:00,7.577287643047773,0.07056923301627795,15.260688220984019,9.0,75.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 07:48:00,07:48,2025-09-06 07:48:00,7.812866835521606,0.06892595039141883,15.608856304054118,14.0,73.0,7
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:06:00,08:06,2025-09-06 08:06:00,8.10854289164868,0.06614388578946093,16.19830213935217,18.0,70.0,8
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:24:00,08:24,2025-09-06 08:24:00,8.406388139820026,0.06282267458724951,16.90197886559031,18.0,67.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:38:00,08:38,2025-09-06 08:38:00,8.63674005416547,0.060108535642373485,17.477033052452654,14.0,65.0,8
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 08:56:00,08:56,2025-09-06 08:56:00,8.937996551124563,0.05663921333035076,18.212090601687578,18.0,63.0,8
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:08:00,09:08,2025-09-06 09:08:00,9.14627865667259,0.054436747532352794,18.678734795033286,12.0,61.0,9
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 09:55:00,09:55,2025-09-06 09:55:00,9.9284239354317,0.04883529907541248,19.865533427335542,47.0,57.0,9
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:16:00,10:16,2025-09-06 10:16:00,10.27880073084957,0.04793939821407163,20.05535110129813,21.0,57.0,10
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:34:00,10:34,2025-09-06 10:34:00,10.57333473027213,0.04787728239245403,20.068511799411624,18.0,57.0,10
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 10:48:00,10:48,2025-09-06 10:48:00,10.813301598072947,0.04818836919483126,20.002600741865226,14.0,57.0,10
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:19:00,11:19,2025-09-06 11:19:00,11.317066052634267,0.04943538525314258,19.738391053274924,31.0,58.0,11
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:30:00,11:30,2025-09-06 11:30:00,11.513955938666577,0.04998196673327295,19.62258490812389,11.0,58.0,11
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 11:37:00,11:37,2025-09-06 11:37:00,11.616976638516116,0.050253174954790904,19.56512306609483,7.0,58.0,11
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:05:00,12:05,2025-09-06 12:05:00,12.088850832612229,0.05118626354280084,19.367426297378703,28.0,59.0,12
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:18:00,12:18,2025-09-06 12:18:00,12.30122462240007,0.05137557313589335,19.327316606485176,13.0,59.0,12
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:33:00,12:33,2025-09-06 12:33:00,12.550795955053564,0.0513896912935429,19.324325342650848,15.0,59.0,12
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 12:54:00,12:54,2025-09-06 12:54:00,12.906798245773306,0.05105013826737755,19.39626763938801,21.0,59.0,12
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:01:00,13:01,2025-09-06 13:01:00,13.01673455945112,0.05087535150408691,19.433300327131633,7.0,59.0,13
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:09:00,13:09,2025-09-06 13:09:00,13.153718244996114,0.05062388722557301,19.486578950349774,8.0,59.0,13
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:24:00,13:24,2025-09-06 13:24:00,13.415208549776041,0.050079667914465276,19.601884614422232,15.0,58.0,13
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 13:27:00,13:27,2025-09-06 13:27:00,13.45830679787829,0.049986510145012604,19.621622279460954,3.0,58.0,13
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:00:00,14:00,2025-09-06 14:00:00,14.00855912063913,0.04893914227948127,19.84353180159354,33.0,57.0,14
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:03:00,14:03,2025-09-06 14:03:00,14.066207098400161,0.04886229739751112,19.85981319765077,3.0,57.0,14
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:21:00,14:21,2025-09-06 14:21:00,14.355471951068855,0.04863070450063303,19.9088816011858,18.0,57.0,14
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:34:00,14:34,2025-09-06 14:34:00,14.569971757888197,0.04865389337999852,19.90396849156297,13.0,57.0,14
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 14:48:00,14:48,2025-09-06 14:48:00,14.805781205855968,0.04889566239455913,19.852744038098958,14.0,57.0,14
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:01:00,15:01,2025-09-06 15:01:00,15.021251708494752,0.049321404531177566,19.7625405506731,13.0,58.0,15
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:07:00,15:07,2025-09-06 15:07:00,15.131413827125382,0.04961327705317568,19.700700490449968,6.0,58.0,15
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:26:00,15:26,2025-09-06 15:26:00,15.44000030794528,0.05067770675840522,19.475176016189547,19.0,59.0,15
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:36:00,15:36,2025-09-06 15:36:00,15.602583227013037,0.05136704239568453,19.329124044488076,10.0,59.0,15
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:39:00,15:39,2025-09-06 15:39:00,15.650230108254771,0.051583249686317424,19.283315443589686,3.0,59.0,15
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 15:50:00,15:50,2025-09-06 15:50:00,15.841811352749527,0.05250642087614898,19.087719908989087,11.0,60.0,15
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:05:00,16:05,2025-09-06 16:05:00,16.09259435851784,0.05380870607013841,18.811800153773067,15.0,61.0,16
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 16:45:00,16:45,2025-09-06 16:45:00,16.754374160534027,0.057264484703049665,18.079612151579305,40.0,63.0,16
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:07:00,17:07,2025-09-06 17:07:00,17.117115933451785,0.0588169641805917,17.75068285145492,22.0,64.0,17
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:23:00,17:23,2025-09-06 17:23:00,17.39592842306028,0.05968836054463642,17.566057031724295,16.0,65.0,17
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 17:51:00,17:51,2025-09-06 17:51:00,17.862279105327456,0.06032193757458446,17.431818832733317,28.0,65.0,17
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:06:00,18:06,2025-09-06 18:06:00,18.113669313963605,0.0601715240643736,17.46368747341979,15.0,65.0,18
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:19:00,18:19,2025-09-06 18:19:00,18.325784610793157,0.05975782120602479,17.551340156514566,13.0,65.0,18
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:34:00,18:34,2025-09-06 18:34:00,18.58065216513441,0.05890872985791546,17.731240133883325,15.0,64.0,18
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:41:00,18:41,2025-09-06 18:41:00,18.68916305336555,0.058431570811250604,17.832337503309414,7.0,64.0,18
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:48:00,18:48,2025-09-06 18:48:00,18.814870923414606,0.057794178642592064,17.967384029189137,7.0,63.0,18
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 18:59:00,18:59,2025-09-06 18:59:00,18.989771717313317,0.056760368707565484,18.18642098478762,11.0,63.0,18
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:28:00,19:28,2025-09-06 19:28:00,19.47612091780816,0.05305558490038906,18.971366591112847,29.0,60.0,19
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:31:00,19:31,2025-09-06 19:31:00,19.52138219656229,0.05265447132825844,19.056351937753444,3.0,60.0,19
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 19:47:00,19:47,2025-09-06 19:47:00,19.78509904609753,0.05015270591659947,19.58640979541688,16.0,58.0,19
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 20:33:00,20:33,2025-09-06 20:33:00,20.55320505595288,0.04166412088920599,21.3849162314102,46.0,53.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 20:55:00,20:55,2025-09-06 20:55:00,20.931615195754823,0.037124683754668625,22.346702780747442,22.0,51.0,20
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 21:05:00,21:05,2025-09-06 21:05:00,21.08517410849968,0.035266719949407346,22.74035612236109,10.0,50.0,21
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 21:23:00,21:23,2025-09-06 21:23:00,21.397733551339282,0.031511444260619526,23.535999621650866,18.0,48.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-06 22:00:00,22:00,2025-09-06 22:00:00,22.0,0.02460165987339312,25.0,37.0,46.0,22
