trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:21:00,14:21,2025-09-07 14:21:00,14.362094438236767,0.051478050926122926,18.588464404797097,16.0,61.0,14
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 14:45:00,14:45,2025-09-07 14:45:00,14.753905889217462,0.05138979893025247,18.588464404797097,24.0,61.0,14
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:00:00,15:00,2025-09-07 15:00:00,15.016564125372751,0.0513354452649729,18.668671167964032,15.0,61.0,15
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:20:00,15:20,2025-09-07 15:20:00,15.343078635310619,0.05126429498983648,18.668671167964032,20.0,61.0,15
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:33:00,15:33,2025-09-07 15:33:00,15.551827293773906,0.05121150108436246,18.668671167964032,13.0,61.0,15
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 15:56:00,15:56,2025-09-07 15:56:00,15.93368971412588,0.051085662696040784,18.668671167964032,23.0,61.0,15
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:12:00,16:12,2025-09-07 16:12:00,16.200580801871627,0.0509631923457998,18.82687483466399,16.0,61.0,16
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:31:00,16:31,2025-09-07 16:31:00,16.522414509565543,0.050761119649443284,18.82687483466399,19.0,61.0,16
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:40:00,16:40,2025-09-07 16:40:00,16.670035469262825,0.050643601476266675,18.82687483466399,9.0,61.0,16
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 16:51:00,16:51,2025-09-07 16:51:00,16.85507525904969,0.0504702281780636,18.82687483466399,11.0,61.0,16
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:10:00,17:10,2025-09-07 17:10:00,17.173039648269516,0.05009420156884575,19.251850265948907,19.0,59.0,17
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:38:00,17:38,2025-09-07 17:38:00,17.63369766881324,0.04934110661596845,19.251850265948907,28.0,59.0,17
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 17:51:00,17:51,2025-09-07 17:51:00,17.854826963471318,0.04887881886261727,19.251850265948907,13.0,59.0,17
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:20:00,18:20,2025-09-07 18:20:00,18.34383328344307,0.04759540060108205,20.132114867024587,29.0,57.0,18
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:35:00,18:35,2025-09-07 18:35:00,18.58367926542139,0.04682607705326987,20.132114867024587,15.0,57.0,18
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 18:51:00,18:51,2025-09-07 18:51:00,18.864533362305245,0.045803949796245226,20.132114867024587,16.0,57.0,18
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 19:03:00,19:03,2025-09-07 19:03:00,19.058704337763878,0.045020403964412085,21.325604668756622,12.0,53.0,19
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 19:15:00,19:15,2025-09-07 19:15:00,19.254171505301507,0.044168744755709206,21.325604668756622,12.0,53.0,19
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 19:41:00,19:41,2025-09-07 19:41:00,19.689850450152168,0.042051073217247915,21.325604668756622,26.0,53.0,19
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:00:00,20:00,2025-09-07 20:00:00,20.00993646788821,0.04031494841386931,22.928826648044268,19.0,50.0,20
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:06:00,20:06,2025-09-07 20:06:00,20.103012266294073,0.03978385017742964,22.928826648044268,6.0,50.0,20
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 20:40:00,20:40,2025-09-07 20:40:00,20.666855401494544,0.03634795065959667,22.928826648044268,34.0,50.0,20
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 21:00:00,21:00,2025-09-07 21:00:00,21.013425696321402,0.0340849606005827,25.243352978513173,20.0,45.0,21
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 21:24:00,21:24,2025-09-07 21:24:00,21.41605096340305,0.03136004467166397,25.243352978513173,24.0,45.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-07 21:38:00,21:38,2025-09-07 21:38:00,21.64504884712503,0.029782603785323176,25.243352978513173,14.0,45.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:04:00,06:04,2025-09-07 06:04:00,6.073444633917183,0.048681121566942855,18.66913209556497,0.0,61.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:11:00,06:11,2025-09-07 06:11:00,6.198523360682623,0.049589234980307345,18.66913209556497,7.0,61.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:21:00,06:21,2025-09-07 06:21:00,6.359763941814834,0.05068795067805148,18.66913209556497,10.0,61.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:29:00,06:29,2025-09-07 06:29:00,6.496797961294554,0.051555633094785405,18.66913209556497,8.0,61.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:34:00,06:34,2025-09-07 06:34:00,6.580855265866866,0.052057034509480855,18.66913209556497,5.0,61.0,6
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:48:00,06:48,2025-09-07 06:48:00,6.806902978121055,0.05328663147685962,18.66913209556497,14.0,61.0,6
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 06:57:00,06:57,2025-09-07 06:57:00,6.9551057143811414,0.05399764984055755,18.66913209556497,9.0,61.0,6
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:16:00,07:16,2025-09-07 07:16:00,7.273272332355045,0.055269283652212946,17.097948251683732,19.0,67.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:28:00,07:28,2025-09-07 07:28:00,7.483294438174997,0.055921610456422736,17.097948251683732,12.0,67.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:41:00,07:41,2025-09-07 07:41:00,7.6941489777046215,0.05643276934304509,17.097948251683732,13.0,67.0,7
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 07:52:00,07:52,2025-09-07 07:52:00,7.8789769380853745,0.056768229891211296,17.097948251683732,11.0,67.0,7
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:08:00,08:08,2025-09-07 08:08:00,8.135713776322039,0.05707194838000604,16.69979733886316,16.0,68.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:14:00,08:14,2025-09-07 08:14:00,8.236645361515691,0.05714342591364082,16.69979733886316,6.0,68.0,8
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:36:00,08:36,2025-09-07 08:36:00,8.60327735565525,0.05720207746597653,16.69979733886316,22.0,68.0,8
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 08:54:00,08:54,2025-09-07 08:54:00,8.914379346067207,0.05704251325610608,16.69979733886316,18.0,68.0,8
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:07:00,09:07,2025-09-07 09:07:00,9.123912820180568,0.05684970479256271,16.96755260997314,13.0,67.0,9
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:17:00,09:17,2025-09-07 09:17:00,9.288666614914657,0.05665981931493837,16.96755260997314,10.0,67.0,9
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:33:00,09:33,2025-09-07 09:33:00,9.551874446166012,0.05630274655229656,16.96755260997314,16.0,67.0,9
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:44:00,09:44,2025-09-07 09:44:00,9.736540471809256,0.05602353053494984,16.96755260997314,11.0,67.0,9
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 09:56:00,09:56,2025-09-07 09:56:00,9.94597288912985,0.05568878098446387,16.96755260997314,12.0,67.0,9
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:03:00,10:03,2025-09-07 10:03:00,10.063552871249213,0.055495866787183705,17.487463185346105,7.0,65.0,10
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:28:00,10:28,2025-09-07 10:28:00,10.475969389942211,0.05481511149640368,17.487463185346105,25.0,65.0,10
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 10:52:00,10:52,2025-09-07 10:52:00,10.876177953333304,0.05418378504292224,17.487463185346105,24.0,65.0,10
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:04:00,11:04,2025-09-07 11:04:00,11.070647033353017,0.05389734298608353,17.905243446365933,12.0,64.0,11
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:17:00,11:17,2025-09-07 11:17:00,11.290572001666977,0.05359336483920875,17.905243446365933,13.0,64.0,11
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 11:30:00,11:30,2025-09-07 11:30:00,11.50865020088067,0.05331464419327495,17.905243446365933,13.0,64.0,11
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:05:00,12:05,2025-09-07 12:05:00,12.099457831370632,0.052677060246058324,18.29710369684227,35.0,62.0,12
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:12:00,12:12,2025-09-07 12:12:00,12.203416290832122,0.05258216775971747,18.29710369684227,7.0,62.0,12
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:41:00,12:41,2025-09-07 12:41:00,12.686021889714796,0.05220329187384893,18.29710369684227,29.0,62.0,12
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 12:57:00,12:57,2025-09-07 12:57:00,12.954707199908084,0.05203217234259157,18.29710369684227,16.0,62.0,12
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:20:00,13:20,2025-09-07 13:20:00,13.343746487286607,0.05182766871428754,18.49945951458735,23.0,62.0,13
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:30:00,13:30,2025-09-07 13:30:00,13.516012174625768,0.051751550599308374,18.49945951458735,10.0,62.0,13
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:37:00,13:37,2025-09-07 13:37:00,13.629206709046112,0.051705855275904246,18.49945951458735,7.0,62.0,13
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 13:53:00,13:53,2025-09-07 13:53:00,13.88701317321588,0.05161338266712734,18.49945951458735,16.0,62.0,13
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:08:00,14:08,2025-09-07 14:08:00,14.145014354177002,0.051534992236106844,18.588464404797097,15.0,61.0,14
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:25:00,14:25,2025-09-07 14:25:00,14.432858910893446,0.05146094878987685,18.588464404797097,17.0,61.0,14
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 14:57:00,14:57,2025-09-07 14:57:00,14.955872493342026,0.05134798218683792,18.588464404797097,32.0,61.0,14
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:14:00,15:14,2025-09-07 15:14:00,15.245177028349046,0.051286656668016586,18.668671167964032,17.0,61.0,15
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:22:00,15:22,2025-09-07 15:22:00,15.367436622373226,0.05125853023503625,18.668671167964032,8.0,61.0,15
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 15:53:00,15:53,2025-09-07 15:53:00,15.891089108516368,0.0511021983821291,18.668671167964032,31.0,61.0,15
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:03:00,16:03,2025-09-07 16:03:00,16.055012598122662,0.05103428599575267,18.82687483466399,10.0,61.0,16
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:24:00,16:24,2025-09-07 16:24:00,16.403845269922087,0.05084356903446948,18.82687483466399,21.0,61.0,16
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:37:00,16:37,2025-09-07 16:37:00,16.627906583998566,0.050678920263710944,18.82687483466399,13.0,61.0,16
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 16:43:00,16:43,2025-09-07 16:43:00,16.732348712003066,0.0505886164213408,18.82687483466399,6.0,61.0,16
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 17:05:00,17:05,2025-09-07 17:05:00,17.091657752735497,0.05020064755588249,19.251850265948907,22.0,59.0,17
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 17:36:00,17:36,2025-09-07 17:36:00,17.609696308255593,0.049387143162210226,19.251850265948907,31.0,59.0,17
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 17:48:00,17:48,2025-09-07 17:48:00,17.814921873849947,0.04896744106605861,19.251850265948907,12.0,59.0,17
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:01:00,18:01,2025-09-07 18:01:00,18.02458579956159,0.04847529353444477,20.132114867024587,13.0,57.0,18
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:22:00,18:22,2025-09-07 18:22:00,18.374330749833657,0.04750281120218071,20.132114867024587,21.0,57.0,18
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:45:00,18:45,2025-09-07 18:45:00,18.75863557099889,0.04620480524036242,20.132114867024587,23.0,57.0,18
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 18:56:00,18:56,2025-09-07 18:56:00,18.93439712240375,0.04552924855846869,20.132114867024587,11.0,57.0,18
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 19:12:00,19:12,2025-09-07 19:12:00,19.20931222045998,0.04436972031366699,21.325604668756622,16.0,53.0,19
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 19:28:00,19:28,2025-09-07 19:28:00,19.481766629593768,0.043099364358117495,21.325604668756622,16.0,53.0,19
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 19:53:00,19:53,2025-09-07 19:53:00,19.889499084366474,0.04098504459052033,21.325604668756622,25.0,53.0,19
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 20:02:00,20:02,2025-09-07 20:02:00,20.040988788873445,0.04013901816121131,22.928826648044268,9.0,50.0,20
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 20:18:00,20:18,2025-09-07 20:18:00,20.300977276617445,0.0386180723414427,22.928826648044268,16.0,50.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 20:45:00,20:45,2025-09-07 20:45:00,20.759806596289078,0.03575046911759766,22.928826648044268,27.0,50.0,20
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 21:15:00,21:15,2025-09-07 21:15:00,21.25564731260246,0.03245503770764313,25.243352978513173,30.0,45.0,21
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 21:35:00,21:35,2025-09-07 21:35:00,21.58415041561092,0.030203287211009445,25.243352978513173,20.0,45.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-07 22:00:00,22:00,2025-09-07 22:00:00,22.0,0.027324698558766423,26.666666666666664,25.0,43.0,22
