trip_id,line,start_cp,start_cp_id,dest_cp,dest_cp_id,departure_time,departure_time_str,datetime_obj,datetime_float,pdf,speed,departure_interval,planned_travel_time,hour
l60_cp1_71,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 15:26:00,15:26,2025-09-04 15:26:00,15.438806690832607,0.04630256363973593,21.388788286121883,5.0,53.0,15
l60_cp1_73,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 15:35:00,15:35,2025-09-04 15:35:00,15.591735072924463,0.04824632857155926,21.018716966996532,9.0,54.0,15
l60_cp1_75,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 16:23:00,16:23,2025-09-04 16:23:00,16.38661903848537,0.05754199847735369,19.248924350682437,48.0,59.0,16
l60_cp1_77,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 16:36:00,16:36,2025-09-04 16:36:00,16.600261863341814,0.05963480498616247,18.85047716568127,13.0,60.0,16
l60_cp1_79,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 16:48:00,16:48,2025-09-04 16:48:00,16.812323179477477,0.06147961776121364,18.499245241478338,12.0,62.0,16
l60_cp1_81,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 17:08:00,17:08,2025-09-04 17:08:00,17.144550118077813,0.06384168722211692,18.049533372028044,20.0,63.0,17
l60_cp1_83,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 17:16:00,17:16,2025-09-04 17:16:00,17.269303763630756,0.06454728963383295,17.915194486185072,8.0,64.0,17
l60_cp1_85,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 17:45:00,17:45,2025-09-04 17:45:00,17.75957658002753,0.06627724582553719,17.585829983609898,29.0,65.0,17
l60_cp1_87,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 17:56:00,17:56,2025-09-04 17:56:00,17.947710542181646,0.06648030668420452,17.54716944467361,11.0,65.0,17
l60_cp1_89,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:08:00,18:08,2025-09-04 18:08:00,18.14878880717246,0.06640866866468056,17.560808530321633,12.0,65.0,18
l60_cp1_91,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:32:00,18:32,2025-09-04 18:32:00,18.537467305548603,0.06543183767392241,17.746786334218577,24.0,64.0,18
l60_cp1_93,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:40:00,18:40,2025-09-04 18:40:00,18.672573508706098,0.06484024567535387,17.859418899869862,8.0,64.0,18
l60_cp1_95,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 18:58:00,18:58,2025-09-04 18:58:00,18.97456402526081,0.06307295153822047,18.195892133800452,18.0,63.0,18
l60_cp1_97,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:06:00,19:06,2025-09-04 19:06:00,19.11132272429834,0.062081252878867975,18.384700577163592,8.0,62.0,19
l60_cp1_99,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:18:00,19:18,2025-09-04 19:18:00,19.301546849573203,0.0605182413154889,18.682280671133743,12.0,61.0,19
l60_cp1_101,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:33:00,19:33,2025-09-04 19:33:00,19.565246440696797,0.058029202081962994,19.156166179316898,15.0,60.0,19
l60_cp1_103,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:52:00,19:52,2025-09-04 19:52:00,19.86797530707746,0.05477344598913875,19.776026087424032,19.0,58.0,19
l60_cp1_105,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 19:58:00,19:58,2025-09-04 19:58:00,19.97280362621121,0.05356187902215084,20.00669502189304,6.0,57.0,19
l60_cp1_107,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:17:00,20:17,2025-09-04 20:17:00,20.29480891310827,0.049624938617840494,20.756244879948333,19.0,55.0,20
l60_cp1_109,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:22:00,20:22,2025-09-04 20:22:00,20.366891587314043,0.04870712331820989,20.930986749753096,5.0,54.0,20
l60_cp1_111,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:27:00,20:27,2025-09-04 20:27:00,20.45149574497811,0.04761642454876247,21.138643717820308,5.0,54.0,20
l60_cp1_113,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:36:00,20:36,2025-09-04 20:36:00,20.600052926034536,0.04567204624712241,21.50883181576674,9.0,53.0,20
l60_cp1_115,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 20:55:00,20:55,2025-09-04 20:55:00,20.930575846745242,0.04126154280397315,22.348542832510976,19.0,51.0,20
l60_cp1_117,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 21:04:00,21:04,2025-09-04 21:04:00,21.07126852797407,0.03937058337676472,22.70856056828889,9.0,50.0,21
l60_cp1_119,60,cp1,cp1_l60,cp2,cp2_l60,2025-09-04 21:43:00,21:43,2025-09-04 21:43:00,21.724355727552947,0.030767405146428808,24.34651043776432,39.0,47.0,21
l60_cp2_2,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:05:00,06:05,2025-09-04 06:05:00,6.09260203128187,0.07201020263325657,16.494338490175437,0.0,69.0,6
l60_cp2_4,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:24:00,06:24,2025-09-04 06:24:00,6.405523592681482,0.07637845742970462,15.662671147931134,19.0,73.0,6
l60_cp2_6,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:32:00,06:32,2025-09-04 06:32:00,6.538238808779464,0.07773495036423918,15.404409914050072,8.0,74.0,6
l60_cp2_8,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:40:00,06:40,2025-09-04 06:40:00,6.671296879593626,0.07877136875228566,15.207087329538606,8.0,75.0,6
l60_cp2_10,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 06:58:00,06:58,2025-09-04 06:58:00,6.973502990082554,0.07985907554873085,15.0,18.0,76.0,6
l60_cp2_12,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:12:00,07:12,2025-09-04 07:12:00,7.21571003572153,0.07943007547728091,15.081676863157227,14.0,76.0,7
l60_cp2_14,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:21:00,07:21,2025-09-04 07:21:00,7.365407580690047,0.07859286201679999,15.2410730353163,9.0,75.0,7
l60_cp2_16,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:29:00,07:29,2025-09-04 07:29:00,7.497145798676617,0.07750768172247628,15.447679346827691,8.0,74.0,7
l60_cp2_18,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 07:40:00,07:40,2025-09-04 07:40:00,7.6744881687413855,0.07555917858796882,15.818652767276562,11.0,72.0,7
l60_cp2_20,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:00:00,08:00,2025-09-04 08:00:00,8.005981295204117,0.07058000609264699,16.766632074510976,20.0,68.0,8
l60_cp2_22,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:17:00,08:17,2025-09-04 08:17:00,8.290367872807556,0.06519049526833592,17.792735255785185,17.0,64.0,8
l60_cp2_24,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:27:00,08:27,2025-09-04 08:27:00,8.46078417605468,0.06160787882485342,18.474825755234665,10.0,62.0,8
l60_cp2_26,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:38:00,08:38,2025-09-04 08:38:00,8.648307349078591,0.05747406550428173,19.26185803651309,11.0,59.0,8
l60_cp2_28,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 08:48:00,08:48,2025-09-04 08:48:00,8.80953861377112,0.05384361150119632,19.953056277591273,10.0,57.0,8
l60_cp2_30,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 09:04:00,09:04,2025-09-04 09:04:00,9.08104024309634,0.04779827812957679,21.104020809752665,16.0,54.0,9
l60_cp2_32,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 09:22:00,09:22,2025-09-04 09:22:00,9.378242066320706,0.04169817450711381,22.26541299118719,18.0,51.0,9
l60_cp2_34,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 09:30:00,09:30,2025-09-04 09:30:00,9.509352859140241,0.039322392517829936,22.717735574198198,8.0,50.0,9
l60_cp2_36,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 09:38:00,09:38,2025-09-04 09:38:00,9.643205752417149,0.037172004691948084,23.12714560435483,8.0,49.0,9
l60_cp2_38,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 09:49:00,09:49,2025-09-04 09:49:00,9.821892556094086,0.034828297266805384,23.57336154552465,11.0,48.0,9
l60_cp2_40,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 10:32:00,10:32,2025-09-04 10:32:00,10.548077599471121,0.033484472342472815,23.829210930539944,43.0,48.0,10
l60_cp2_42,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 11:06:00,11:06,2025-09-04 11:06:00,11.113319571972283,0.04132248095672951,22.336940883012662,34.0,51.0,11
l60_cp2_44,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 11:33:00,11:33,2025-09-04 11:33:00,11.56253284693265,0.04881865221899856,20.909752882036,27.0,55.0,11
l60_cp2_46,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 11:57:00,11:57,2025-09-04 11:57:00,11.956717777419644,0.052298206707183555,20.247284237639136,24.0,56.0,11
l60_cp2_48,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:05:00,12:05,2025-09-04 12:05:00,12.091512777206745,0.052411109904432165,20.225788719094066,8.0,56.0,12
l60_cp2_50,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:35:00,12:35,2025-09-04 12:35:00,12.594132128960856,0.04814764178574354,21.037505838227375,30.0,54.0,12
l60_cp2_52,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 12:55:00,12:55,2025-09-04 12:55:00,12.91973057685433,0.04298482649579144,22.020448700027487,20.0,52.0,12
l60_cp2_54,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 13:08:00,13:08,2025-09-04 13:08:00,13.14730768409229,0.03933787060454076,22.714788717881966,13.0,50.0,13
l60_cp2_56,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 13:22:00,13:22,2025-09-04 13:22:00,13.375775609019938,0.03624922579669715,23.302832487802313,14.0,49.0,13
l60_cp2_58,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 13:28:00,13:28,2025-09-04 13:28:00,13.481243789637766,0.03512168605282292,23.517503569449197,6.0,48.0,13
l60_cp2_60,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 13:46:00,13:46,2025-09-04 13:46:00,13.783103811425644,0.03314946571707489,23.892992482386568,18.0,48.0,13
l60_cp2_62,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 14:14:00,14:14,2025-09-04 14:14:00,14.246080450964346,0.03370647822795554,23.786943468281983,28.0,48.0,14
l60_cp2_64,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 14:32:00,14:32,2025-09-04 14:32:00,14.545207772765231,0.035888357454174,23.371537824215007,18.0,49.0,14
l60_cp2_66,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 14:47:00,14:47,2025-09-04 14:47:00,14.78612576794116,0.03832180269612545,22.908236796418638,15.0,50.0,14
l60_cp2_68,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 15:11:00,15:11,2025-09-04 15:11:00,15.192355505931777,0.04317309584665175,21.98460430038684,24.0,52.0,15
l60_cp2_70,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 15:23:00,15:23,2025-09-04 15:23:00,15.385598304723107,0.045624136826741116,21.517953238891913,12.0,53.0,15
l60_cp2_72,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 15:31:00,15:31,2025-09-04 15:31:00,15.532475633008225,0.04749506420885982,21.16174938267822,8.0,54.0,15
l60_cp2_74,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:10:00,16:10,2025-09-04 16:10:00,16.173642499169073,0.05525204310065243,19.684906497041613,39.0,58.0,16
l60_cp2_76,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:34:00,16:34,2025-09-04 16:34:00,16.57379000916983,0.05938766686879832,18.897529526592688,24.0,60.0,16
l60_cp2_78,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 16:38:00,16:38,2025-09-04 16:38:00,16.640781911024707,0.060006075151850066,18.779791437320583,4.0,61.0,16
l60_cp2_80,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 17:02:00,17:02,2025-09-04 17:02:00,17.039012396708152,0.06316548839259858,18.178274141415283,24.0,63.0,17
l60_cp2_82,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 17:12:00,17:12,2025-09-04 17:12:00,17.204843612554544,0.06419559125665614,17.982153962737613,10.0,63.0,17
l60_cp2_84,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 17:22:00,17:22,2025-09-04 17:22:00,17.373823851211505,0.06505780787258762,17.817997466648215,10.0,64.0,17
l60_cp2_86,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 17:52:00,17:52,2025-09-04 17:52:00,17.883197867572417,0.06644003497720756,17.554836731745105,30.0,65.0,17
l60_cp2_88,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:06:00,18:06,2025-09-04 18:06:00,18.11480881040134,0.06644172421470262,17.554515119631482,14.0,65.0,18
l60_cp2_90,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:21:00,18:21,2025-09-04 18:21:00,18.36200447143951,0.06600806912895994,17.63707824596367,15.0,65.0,18
l60_cp2_92,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:35:00,18:35,2025-09-04 18:35:00,18.594010626020083,0.06519968496943337,17.790985638456554,14.0,64.0,18
l60_cp2_94,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 18:56:00,18:56,2025-09-04 18:56:00,18.94539108834151,0.06326952188658216,18.158467316154983,21.0,63.0,18
l60_cp2_96,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:04:00,19:04,2025-09-04 19:04:00,19.082242373835616,0.06230165108305059,18.342739199622837,8.0,62.0,19
l60_cp2_98,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:14:00,19:14,2025-09-04 19:14:00,19.243137685762616,0.061020032600126416,18.586745167024606,10.0,61.0,19
l60_cp2_100,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:29:00,19:29,2025-09-04 19:29:00,19.49884309589596,0.0586888655019994,19.030573568793457,15.0,60.0,19
l60_cp2_102,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:41:00,19:41,2025-09-04 19:41:00,19.696531673222726,0.05666496868714351,19.415901111123762,12.0,59.0,19
l60_cp2_104,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 19:55:00,19:55,2025-09-04 19:55:00,19.920038881634788,0.05417659469554036,19.889659964611248,14.0,57.0,19
l60_cp2_106,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:01:00,20:01,2025-09-04 20:01:00,20.019243122318258,0.05301305657961518,20.11118473767583,6.0,57.0,20
l60_cp2_108,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:19:00,20:19,2025-09-04 20:19:00,20.31694262491173,0.04934431979041799,20.80967159731289,18.0,55.0,20
l60_cp2_110,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:24:00,20:24,2025-09-04 20:24:00,20.402060866848252,0.04825538734622342,21.01699227661101,5.0,54.0,20
l60_cp2_112,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:30:00,20:30,2025-09-04 20:30:00,20.500577419659304,0.046977776134073904,21.260235304031,6.0,54.0,20
l60_cp2_114,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 20:40:00,20:40,2025-09-04 20:40:00,20.667390747376558,0.04478086719784595,21.678502438455283,10.0,53.0,20
l60_cp2_116,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 21:00:00,21:00,2025-09-04 21:00:00,21.014651123612126,0.040131503263517325,22.563689847745998,20.0,51.0,21
l60_cp2_118,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 21:09:00,21:09,2025-09-04 21:09:00,21.154270963215257,0.038256421405164776,22.920684670230848,9.0,50.0,21
l60_cp2_120,60,cp2,cp2_l60,cp1,cp1_l60,2025-09-04 22:00:00,22:00,2025-09-04 22:00:00,22.0,0.027335012446047625,25.0,51.0,46.0,22
